5,0.0,0.0,-0.015873015873015872,-0.15873015873015872,-0.007936507936507936,-0.36507936507936506,0.05952380952380952,-0.503968253968254,0.15079365079365079,-0.5714285714285714,-0.03571428571428571,-0.5119047619047619,0.07539682539682539,-0.746031746031746,0.1388888888888889,-0.8888888888888888,0.1865079365079365,-1.0,0.011904761904761904,-0.48412698412698413,0.26587301587301587,-0.5515873015873016,0.26587301587301587,-0.4444444444444444,0.20634920634920634,-0.3968253968253968,0.09523809523809523,-0.42063492063492064,0.32142857142857145,-0.46825396825396826,0.30158730158730157,-0.35714285714285715,0.2261904761904762,-0.3134920634920635,0.19047619047619047,-0.36904761904761907,0.32936507936507936,-0.5396825396825397,0.43253968253968256,-0.6111111111111112,0.5119047619047619,-0.7103174603174603
5,0.0,0.0,0.1822429906542056,-0.09813084112149532,0.3411214953271028,-0.3130841121495327,0.2897196261682243,-0.5514018691588785,0.18691588785046728,-0.677570093457944,0.4719626168224299,-0.42990654205607476,0.5934579439252337,-0.6822429906542056,0.6588785046728972,-0.8504672897196262,0.705607476635514,-0.985981308411215,0.308411214953271,-0.48598130841121495,0.2803738317757009,-0.6495327102803738,0.21495327102803738,-0.48598130841121495,0.22429906542056074,-0.38317757009345793,0.1542056074766355,-0.5233644859813084,0.102803738317757,-0.6355140186915887,0.08411214953271028,-0.48130841121495327,0.11682242990654206,-0.3598130841121495,0.028037383177570093,-0.5467289719626168,0.004672897196261682,-0.7383177570093458,-0.02336448598130841,-0.8691588785046729,-0.018691588785046728,-1.0
5,0.0,0.0,0.1822429906542056,-0.09813084112149532,0.32710280373831774,-0.308411214953271,0.27102803738317754,-0.5467289719626168,0.17757009345794392,-0.705607476635514,0.5046728971962616,-0.43457943925233644,0.6401869158878505,-0.6915887850467289,0.705607476635514,-0.8598130841121495,0.7476635514018691,-1.0,0.34579439252336447,-0.4953271028037383,0.308411214953271,-0.6822429906542056,0.2383177570093458,-0.5467289719626168,0.2336448598130841,-0.4439252336448598,0.20093457943925233,-0.5280373831775701,0.1542056074766355,-0.6682242990654206,0.1308411214953271,-0.5233644859813084,0.14018691588785046,-0.4158878504672897,0.07476635514018691,-0.5467289719626168,0.0514018691588785,-0.7523364485981309,0.037383177570093455,-0.8785046728971962,0.04205607476635514,-0.9953271028037384
5,0.0,0.0,0.16371681415929204,-0.12389380530973451,0.28761061946902655,-0.3407079646017699,0.23893805309734514,-0.5707964601769911,0.168141592920354,-0.7389380530973452,0.504424778761062,-0.45132743362831856,0.6238938053097345,-0.6991150442477876,0.6769911504424779,-0.8628318584070797,0.7168141592920354,-1.0,0.3672566371681416,-0.5,0.2920353982300885,-0.6858407079646017,0.19911504424778761,-0.5619469026548672,0.17699115044247787,-0.45132743362831856,0.22566371681415928,-0.5221238938053098,0.15486725663716813,-0.6592920353982301,0.09734513274336283,-0.5221238938053098,0.10619469026548672,-0.4026548672566372,0.10176991150442478,-0.5353982300884956,0.0752212389380531,-0.7389380530973452,0.048672566371681415,-0.8539823008849557,0.05752212389380531,-0.9557522123893806
5,0.0,0.0,0.1581196581196581,-0.14102564102564102,0.2863247863247863,-0.37606837606837606,0.23931623931623933,-0.6111111111111112,0.17094017094017094,-0.7777777777777778,0.5,-0.46153846153846156,0.6239316239316239,-0.6965811965811965,0.6794871794871795,-0.8675213675213675,0.717948717948718,-1.0,0.3547008547008547,-0.5085470085470085,0.3034188034188034,-0.7136752136752137,0.2222222222222222,-0.5982905982905983,0.18803418803418803,-0.48717948717948717,0.21367521367521367,-0.5384615384615384,0.1623931623931624,-0.6923076923076923,0.11965811965811966,-0.5683760683760684,0.1282051282051282,-0.44871794871794873,0.09829059829059829,-0.5512820512820513,0.0641025641025641,-0.7606837606837606,0.042735042735042736,-0.8760683760683761,0.0641025641025641,-0.9658119658119658
5,0.0,0.0,0.18220338983050846,-0.1228813559322034,0.3347457627118644,-0.3474576271186441,0.2923728813559322,-0.5847457627118644,0.1906779661016949,-0.75,0.5211864406779662,-0.4491525423728814,0.6440677966101694,-0.6822033898305084,0.7033898305084746,-0.8432203389830508,0.7457627118644068,-0.9745762711864406,0.3601694915254237,-0.5127118644067796,0.3347457627118644,-0.7033898305084746,0.2584745762711864,-0.5932203389830508,0.23728813559322035,-0.4872881355932203,0.2076271186440678,-0.5466101694915254,0.18220338983050846,-0.690677966101695,0.1440677966101695,-0.576271186440678,0.1440677966101695,-0.4661016949152542,0.08050847457627118,-0.5635593220338984,0.059322033898305086,-0.7711864406779662,0.046610169491525424,-0.8940677966101694,0.0635593220338983,-1.0
5,0.0,0.0,0.205761316872428,-0.10699588477366255,0.3950617283950617,-0.32510288065843623,0.37037037037037035,-0.5761316872427984,0.25102880658436216,-0.7160493827160493,0.5267489711934157,-0.41975308641975306,0.6707818930041153,-0.6378600823045267,0.7448559670781894,-0.7983539094650206,0.7901234567901234,-0.9259259259259259,0.37448559670781895,-0.49794238683127573,0.36213991769547327,-0.6707818930041153,0.2757201646090535,-0.5390946502057613,0.26337448559670784,-0.4444444444444444,0.22633744855967078,-0.5432098765432098,0.19753086419753085,-0.6831275720164609,0.16049382716049382,-0.5596707818930041,0.1646090534979424,-0.4444444444444444,0.09876543209876543,-0.5720164609053497,0.0823045267489712,-0.7654320987654321,0.06172839506172839,-0.8930041152263375,0.07407407407407407,-1.0
5,0.0,0.0,0.24110671936758893,-0.07509881422924901,0.43873517786561267,-0.2727272727272727,0.4426877470355731,-0.5177865612648221,0.3241106719367589,-0.6561264822134387,0.5098814229249012,-0.391304347826087,0.6600790513833992,-0.5928853754940712,0.7351778656126482,-0.7312252964426877,0.7865612648221344,-0.849802371541502,0.36363636363636365,-0.4743083003952569,0.383399209486166,-0.6284584980237155,0.31620553359683795,-0.49407114624505927,0.31620553359683795,-0.40711462450592883,0.21739130434782608,-0.5296442687747036,0.21739130434782608,-0.6363636363636364,0.18181818181818182,-0.4980237154150198,0.17391304347826086,-0.3794466403162055,0.09090909090909091,-0.5691699604743083,0.08695652173913043,-0.758893280632411,0.08695652173913043,-0.8853754940711462,0.09486166007905138,-1.0
5,0.0,0.0,0.2633587786259542,-0.0648854961832061,0.46564885496183206,-0.24427480916030533,0.5038167938931297,-0.4732824427480916,0.41603053435114506,-0.6221374045801527,0.4732824427480916,-0.38549618320610685,0.6221374045801527,-0.5610687022900763,0.7061068702290076,-0.6755725190839694,0.7633587786259542,-0.7748091603053435,0.33969465648854963,-0.4580152671755725,0.4198473282442748,-0.6145038167938931,0.3549618320610687,-0.4732824427480916,0.3435114503816794,-0.3969465648854962,0.20610687022900764,-0.5114503816793893,0.25572519083969464,-0.6145038167938931,0.22519083969465647,-0.44656488549618323,0.1984732824427481,-0.3320610687022901,0.08396946564885496,-0.5572519083969466,0.10687022900763359,-0.7480916030534351,0.12213740458015267,-0.8664122137404581,0.13740458015267176,-1.0
5,0.0,0.0,0.2623574144486692,-0.10266159695817491,0.44106463878326996,-0.2623574144486692,0.5133079847908745,-0.4372623574144487,0.49809885931558934,-0.5779467680608364,0.3916349809885932,-0.4068441064638783,0.5703422053231939,-0.5437262357414449,0.6806083650190115,-0.6387832699619772,0.7566539923954373,-0.7224334600760456,0.30038022813688214,-0.46387832699619774,0.4524714828897338,-0.5551330798479087,0.4296577946768061,-0.39923954372623577,0.41825095057034223,-0.3155893536121673,0.20152091254752852,-0.5019011406844106,0.3193916349809886,-0.5665399239543726,0.2965779467680608,-0.38783269961977185,0.2585551330798479,-0.27756653992395436,0.09125475285171103,-0.5513307984790875,0.1482889733840304,-0.752851711026616,0.19011406844106463,-0.8745247148288974,0.22433460076045628,-1.0
5,0.0,0.0,0.2248062015503876,-0.003875968992248062,0.4418604651162791,-0.15503875968992248,0.5271317829457365,-0.32170542635658916,0.4806201550387597,-0.4689922480620155,0.3643410852713178,-0.36046511627906974,0.5193798449612403,-0.5,0.6201550387596899,-0.6085271317829457,0.689922480620155,-0.686046511627907,0.2713178294573643,-0.41472868217054265,0.437984496124031,-0.5,0.3682170542635659,-0.3178294573643411,0.32945736434108525,-0.24031007751937986,0.1744186046511628,-0.46124031007751937,0.3178294573643411,-0.5155038759689923,0.2596899224806202,-0.35271317829457366,0.1821705426356589,-0.26744186046511625,0.05426356589147287,-0.5193798449612403,0.13178294573643412,-0.751937984496124,0.1937984496124031,-0.875968992248062,0.2441860465116279,-1.0
5,0.0,0.0,0.1782608695652174,0.04782608695652174,0.44782608695652176,-0.06086956521739131,0.6043478260869565,-0.19130434782608696,0.6,-0.3565217391304348,0.4782608695652174,-0.34347826086956523,0.6826086956521739,-0.508695652173913,0.8304347826086956,-0.6260869565217392,0.9391304347826087,-0.717391304347826,0.3782608695652174,-0.41739130434782606,0.6,-0.4434782608695652,0.43478260869565216,-0.24782608695652175,0.3565217391304348,-0.23478260869565218,0.2782608695652174,-0.46956521739130436,0.4652173913043478,-0.45652173913043476,0.3347826086956522,-0.2782608695652174,0.2217391304347826,-0.2565217391304348,0.1608695652173913,-0.5304347826086957,0.33043478260869563,-0.7391304347826086,0.4217391304347826,-0.8521739130434782,0.5130434782608696,-1.0
5,0.0,0.0,0.19421487603305784,0.045454545454545456,0.45867768595041325,-0.0743801652892562,0.5991735537190083,-0.2231404958677686,0.5743801652892562,-0.3925619834710744,0.5371900826446281,-0.3760330578512397,0.7479338842975206,-0.5413223140495868,0.8842975206611571,-0.6487603305785123,1.0,-0.743801652892562,0.4214876033057851,-0.45454545454545453,0.640495867768595,-0.44214876033057854,0.49173553719008267,-0.23140495867768596,0.43388429752066116,-0.22727272727272727,0.2975206611570248,-0.48760330578512395,0.47520661157024796,-0.47107438016528924,0.35537190082644626,-0.26859504132231404,0.25206611570247933,-0.2603305785123967,0.1652892561983471,-0.5206611570247934,0.30991735537190085,-0.7272727272727273,0.38016528925619836,-0.8223140495867769,0.45041322314049587,-0.987603305785124
5,0.0,0.0,0.20703125,0.03125,0.4609375,-0.0703125,0.5859375,-0.2109375,0.54296875,-0.3671875,0.5234375,-0.3359375,0.74609375,-0.53515625,0.8828125,-0.6484375,1.0,-0.7421875,0.41796875,-0.41796875,0.5703125,-0.4296875,0.43359375,-0.2578125,0.3671875,-0.2109375,0.30078125,-0.4609375,0.4296875,-0.4453125,0.31640625,-0.27734375,0.23046875,-0.234375,0.17578125,-0.5,0.28515625,-0.69140625,0.3359375,-0.796875,0.39453125,-0.93359375
5,0.0,0.0,0.2125984251968504,0.031496062992125984,0.4448818897637795,-0.07480314960629922,0.5393700787401575,-0.23622047244094488,0.484251968503937,-0.3700787401574803,0.547244094488189,-0.3425196850393701,0.7677165354330708,-0.5511811023622047,0.8976377952755905,-0.6732283464566929,1.0,-0.7834645669291339,0.4251968503937008,-0.43700787401574803,0.5078740157480315,-0.4763779527559055,0.39763779527559057,-0.2874015748031496,0.3425196850393701,-0.20078740157480315,0.29133858267716534,-0.4921259842519685,0.35826771653543305,-0.5354330708661418,0.2874015748031496,-0.35039370078740156,0.23228346456692914,-0.2637795275590551,0.16141732283464566,-0.531496062992126,0.22440944881889763,-0.7125984251968503,0.2559055118110236,-0.8228346456692913,0.2874015748031496,-0.9566929133858267
5,0.0,0.0,0.22709163346613545,0.01195219123505976,0.4541832669322709,-0.10756972111553785,0.50199203187251,-0.2868525896414343,0.3904382470119522,-0.3944223107569721,0.549800796812749,-0.38645418326693226,0.7450199203187251,-0.6135458167330677,0.8645418326693227,-0.749003984063745,0.9561752988047809,-0.8685258964143426,0.4063745019920319,-0.4860557768924303,0.46613545816733065,-0.5776892430278885,0.38247011952191234,-0.3784860557768924,0.3426294820717131,-0.26693227091633465,0.26294820717131473,-0.5378486055776892,0.2948207171314741,-0.6294820717131474,0.250996015936255,-0.450199203187251,0.21115537848605578,-0.3346613545816733,0.11553784860557768,-0.5657370517928287,0.1394422310756972,-0.7529880478087649,0.14342629482071714,-0.8804780876494024,0.14741035856573706,-1.0
5,0.0,0.0,0.23046875,-0.01953125,0.4296875,-0.1484375,0.40625,-0.33984375,0.28125,-0.453125,0.51953125,-0.43359375,0.67578125,-0.66796875,0.7734375,-0.80859375,0.83984375,-0.93359375,0.36328125,-0.5234375,0.3828125,-0.625,0.30859375,-0.4453125,0.28515625,-0.3515625,0.2109375,-0.5625,0.203125,-0.65234375,0.1640625,-0.48828125,0.140625,-0.38671875,0.0625,-0.56640625,0.046875,-0.75390625,0.01953125,-0.87890625,0.0,-1.0
5,0.0,0.0,0.20676691729323307,-0.04887218045112782,0.35714285714285715,-0.20300751879699247,0.2894736842105263,-0.39849624060150374,0.18045112781954886,-0.5150375939849624,0.4473684210526316,-0.4699248120300752,0.5676691729323309,-0.6992481203007519,0.6390977443609023,-0.849624060150376,0.6917293233082706,-0.9774436090225563,0.2932330827067669,-0.5413533834586466,0.2781954887218045,-0.6541353383458647,0.23308270676691728,-0.48120300751879697,0.24060150375939848,-0.38721804511278196,0.14285714285714285,-0.5714285714285714,0.10902255639097744,-0.6541353383458647,0.09774436090225563,-0.48872180451127817,0.10526315789473684,-0.38345864661654133,0.0037593984962406013,-0.5676691729323309,-0.03759398496240601,-0.7593984962406015,-0.07518796992481203,-0.8834586466165414,-0.10150375939849623,-1.0
5,0.0,0.0,0.19272727272727272,-0.06909090909090909,0.33090909090909093,-0.23272727272727273,0.27636363636363637,-0.43636363636363634,0.16,-0.5636363636363636,0.43636363636363634,-0.4727272727272727,0.5309090909090909,-0.7054545454545454,0.5818181818181818,-0.8581818181818182,0.6181818181818182,-0.9963636363636363,0.28363636363636363,-0.5381818181818182,0.24363636363636362,-0.6509090909090909,0.20363636363636364,-0.46545454545454545,0.22545454545454546,-0.38545454545454544,0.13090909090909092,-0.5672727272727273,0.07636363636363637,-0.6509090909090909,0.06909090909090909,-0.48363636363636364,0.09818181818181818,-0.38181818181818183,-0.0036363636363636364,-0.5636363636363636,-0.06181818181818182,-0.7490909090909091,-0.10545454545454545,-0.8727272727272727,-0.13090909090909092,-1.0
5,0.0,0.0,0.1827956989247312,-0.07168458781362007,0.3225806451612903,-0.24731182795698925,0.27598566308243727,-0.45878136200716846,0.17204301075268819,-0.5949820788530465,0.43727598566308246,-0.44802867383512546,0.5412186379928315,-0.6881720430107527,0.5985663082437276,-0.8494623655913979,0.6379928315412187,-0.985663082437276,0.2903225806451613,-0.5125448028673835,0.24731182795698925,-0.6344086021505376,0.18996415770609318,-0.45878136200716846,0.21505376344086022,-0.3835125448028674,0.13978494623655913,-0.5448028673835126,0.08243727598566308,-0.6379928315412187,0.06451612903225806,-0.4731182795698925,0.08960573476702509,-0.3655913978494624,0.010752688172043012,-0.5519713261648745,-0.03225806451612903,-0.7419354838709677,-0.07526881720430108,-0.8709677419354839,-0.08960573476702509,-1.0
5,0.0,0.0,0.18085106382978725,-0.07092198581560284,0.3191489361702128,-0.25177304964539005,0.2765957446808511,-0.4716312056737589,0.16312056737588654,-0.6134751773049646,0.41843971631205673,-0.4326241134751773,0.5319148936170213,-0.6773049645390071,0.5921985815602837,-0.8404255319148937,0.6312056737588653,-0.975177304964539,0.2765957446808511,-0.49645390070921985,0.24113475177304963,-0.6276595744680851,0.19148936170212766,-0.46099290780141844,0.2127659574468085,-0.375886524822695,0.1347517730496454,-0.5283687943262412,0.08156028368794327,-0.6205673758865248,0.0673758865248227,-0.4645390070921986,0.08865248226950355,-0.3617021276595745,0.0070921985815602835,-0.5390070921985816,-0.03546099290780142,-0.7375886524822695,-0.0673758865248227,-0.8687943262411347,-0.07801418439716312,-1.0
5,0.0,0.0,0.19230769230769232,-0.055944055944055944,0.35664335664335667,-0.2202797202797203,0.35664335664335667,-0.4230769230769231,0.2517482517482518,-0.5454545454545454,0.44755244755244755,-0.4090909090909091,0.583916083916084,-0.6398601398601399,0.6608391608391608,-0.7902097902097902,0.7062937062937062,-0.916083916083916,0.3111888111888112,-0.4825174825174825,0.3111888111888112,-0.5979020979020979,0.24475524475524477,-0.4160839160839161,0.2517482517482518,-0.33916083916083917,0.17482517482517482,-0.5244755244755245,0.15734265734265734,-0.6153846153846154,0.13286713286713286,-0.45104895104895104,0.13636363636363635,-0.33916083916083917,0.04895104895104895,-0.5454545454545454,0.02097902097902098,-0.7377622377622378,0.0,-0.8706293706293706,0.0034965034965034965,-1.0
5,0.0,0.0,0.20209059233449478,-0.05226480836236934,0.3832752613240418,-0.20209059233449478,0.42857142857142855,-0.40418118466898956,0.3588850174216028,-0.5400696864111498,0.45993031358885017,-0.3867595818815331,0.6132404181184669,-0.6062717770034843,0.7038327526132404,-0.7491289198606271,0.7560975609756098,-0.8571428571428571,0.3344947735191638,-0.46689895470383275,0.36585365853658536,-0.5818815331010453,0.2961672473867596,-0.39372822299651566,0.30313588850174217,-0.3310104529616725,0.20557491289198607,-0.5121951219512195,0.21602787456445993,-0.5993031358885017,0.18815331010452963,-0.42857142857142855,0.17073170731707318,-0.3310104529616725,0.08013937282229965,-0.5435540069686411,0.07665505226480836,-0.735191637630662,0.07317073170731707,-0.8641114982578397,0.08362369337979095,-1.0
